review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
6018,Dave,NSW - 2500,NSW,2500,True,2011-04-04,04 April 2011,4.0,,"All in all I got about 6-7 quotes from various companies, some seemed totally unaware of what they were selling, while others just didn't have the information I required to keep me happy, little things such as the % efficiency of the solar panel being sold. Others wanted answers almost on the spot, offering amazing savings if you signed up there and then.In the end I settled for the Mark Group system. The sales rep was knowledgeable and friendly, as well as being well informed and non-pushy he was also open to some negotiation on the price. In the end, he wasn't the cheapest, but he was the one with the best quality for price in my estimation and one of the few prepared to give a upfront total cost so there were no surprises.Unlike so many other companies, who use sub-contractors to install the panels, the Mark Group use their own highly qualified techs to install the system, the experience wasn't perfect, but then what is? I'd surely recommend the Mark Group for consideration when buying and installing a solar power generation system.",4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6011,Ross,NSW - 2540,NSW,2540,True,2011-04-03,03 April 2011,3.5,,Was installed and up and running (including gross metering) in 4-6 weeks. Everyone else was at least 12 weeks. They did what they said they would do and for this reason I would recommend them 100%.,3.0,3.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5994,John,NSW - 2148,NSW,2148,True,2011-04-03,03 April 2011,3.75,,There was some confusion over remote data collection. The company people said the inverter had bluetooth installed and the salesperson said it didn't. I ordered the module but it wasn't installed on delivery and I am still waiting for it to arrive.,4.0,4.0,4.0,3.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5952,Roger,NSW - 2106,NSW,2106,True,2011-03-31,31 March 2011,4.5,,"Fantastic service, I was building a house and they worked in really well with other trades and the timeframes I was working to. I feel very safe that they will be around in the years to come should I have an issue with the system.",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
5944,Ernie,NSW - 2214,NSW,2214,True,2011-03-31,31 March 2011,4.0,,"We went with this company because they were fast, and efficient. The sales rep explained everything and answered all concerning questions. We weren't looking at getting solar power for at least another 6 months but then realised that it was  the right thing for us to do and went ahead. Not even 2 months later we're up and running. We believe that we have one of the best quality systems installed.",4.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
5942,Steve,NSW - 2773,NSW,2773,True,2011-03-30,30 March 2011,4.0,,,4.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
5936,Paul,NSW - 2077,NSW,2077,True,2011-03-30,30 March 2011,4.0,,"We chose Mark Group to put in a 1.7kw system for a number of reasons: They were the one company to come straight out and do a site inspection and quote. The advice from Lee  on siting the system was very helpful.Their panels and inverters were high quality, the time frame they quoted  for installation was short (3-4 weeks) and they seemed to get generally good feedback from existing customers.(on the solarquotes website) The install was done 3 weeks after we signed, as promised. All the work was done in a professional manner, on the day arranged. The only hiccup was the installation of the gross feed-in meter which took another 4 weeks. We were told that the supplier, Energy Australia were unable to keep up with the demand for meters. Overall, we were very happy with Mark Group.",4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5910,Annette,NSW - 2530,NSW,2530,True,2011-03-29,29 March 2011,3.0,,We also are getting a solar hot water system but it hasn't arrived as yet and we haven't been informed as to when it will be installed. Communication has not been good with this company. The panels for the system have been installed as well as the inverter but the meter has not been installed yet so we are not using solar yet.,0,3.0,3.0,3.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
5857,Douglas,NSW - 2126,NSW,2126,True,2011-03-28,28 March 2011,4.0,,"From beginning to end I found the Mark Group very professional in all their dealings.  From the outset, that is the selection of the system to the final connection was a relatively short period of time. All  persons involved in the process from the initial sales person, to office staff and installers were polite and helpful.There was one minor hitch in the installation of the panels whereby the installers omitted to include a certain connection. This delayed the process by about 5 days.I would recommend to anyone to at least consider the Mark Group if they are contemplating solar panels. In fact my neighbours on either side have opted for solar  through the Mark Group on observing the workmanship and asking whether I was satsfied with the process, service and outcome.They made a selection without seeking alternative suppliers.I found the information and suggested questions provided on the website SolarQuotes by Finn Peacock to be most useful, especially for one not overlly conversant with the subject matter and technicalities.",4.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
5855,Richard,NSW - 2138,NSW,2138,True,2011-03-27,27 March 2011,4.5,,They had the best sales people and really knew their business even though they were more expensive but also the systems appeared to be better quaility. Just waiting for it to be installled this week.,4.0,,0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
5836,Russell,NSW - 2122,NSW,2122,True,2011-03-26,26 March 2011,2.5,,Did not install the inverter model quotedHad to get own electrician to install meter,3.0,3.0,2.0,2.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
5814,Dave,NSW - 2526,NSW,2526,True,2011-03-25,25 March 2011,4.5,,"Mark group certianly explained PV systems & NSW rebates better than anyone else.I think I recall Mark Group explaining they have their own L2 electricians so from panel to meter install is a very short period. Reading whirlpool forums others have complained it takes many weeks for to have the meter hooked up after panel installation, so this was a differentiator for me.It took about 1 week from panel install to meter/grid hook-up, and they did sub contract this out to a 3rd party like other suppliers. Still I'm happy with the install & service (inlc 3rd party elect.) They also competentily handled all the paperwork with my energy retailer.",4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5813,Colin,NSW - 2567,NSW,2567,True,2011-03-25,25 March 2011,,,"2 of the three recommended companies supplied me a large amount of information regarding systems, sizes and cost.  Some of it a little overwhelming. I decided to go with the Mark Group based on their commitment to follow and ensure the information they provided helped and to discuss if needed.",0,,0,0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
5793,Chris,NSW - 2256,NSW,2256,True,2011-03-24,24 March 2011,2.25,,"I was sent an aerial view of the planned location of the panels which i agreed to ,I was absolutely horrified to arrive home and see the elevated panels sticking up over my carport with wires hanging down..If the installer had started a metre further in you would not see the panels at all from ground level ,I am hoping to have them moved unfortunately they have drilled holes in my new tin roof, also make sure your supposed interest free finance is approved before you hand over deposit !!!",3.0,3.0,1.0,2.0,4kW,"More than $20,000",,,,,,False,[],0,0
5783,Brian,NSW - 2770,NSW,2770,True,2011-03-23,23 March 2011,5.0,,"Patrick Smith, the rep. with MARK GROUP, is excellent, gave full explanation of the various panels so we could make an informed choice to our liking. The installers were excellent, 10 panels, electrical work, all done, in 1/2, a day, we barely noticed the work men, they were so good at the job.Electric board upgrade & feedback meter installed, 3 days later, by level 2 contractor. We can reccomend MARK GROUP, with the utmost confidence.",5.0,5.0,5.0,5.0,3kW,"$15,000 to $20,000",,,,,,False,[],0,0
5737,John,NSW - 2773,NSW,2773,True,2011-03-21,21 March 2011,4.5,,,4.0,5.0,5.0,4.0,4kW,"$15,000 to $20,000",,,,,,False,[],0,0
5736,Anon,NSW - 2525,NSW,2525,True,2011-03-21,21 March 2011,4.0,,,4.0,4.0,0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
5666,Ron,NSW - 2539,NSW,2539,True,2011-03-16,16 March 2011,4.75,,the whole system was instaled within 3 weeks of quote  allfinished in 4 hours,5.0,4.0,5.0,5.0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
5658,Judith,NSW - 2306,NSW,2306,True,2011-03-16,16 March 2011,5.0,,Still awaiting for installation but service and understanding how the system works was completely explained to me.  The cost suited me also and up till now the customer service has been fantastic.,5.0,,0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5597,Francois,NSW - 2517,NSW,2517,True,2011-03-12,12 March 2011,4.25,,"I was impressed with salesman, the information regarding the panels I have had installed (Sunpower), the professionalism and efficiency panel installers and electrician.I was disappointed with the time I had to wait for installation of the Gross Meter by their contracted electrician.In fairness it was over the Christmas/New Year period but then the information I got over the phone in dealing with Mark Group was hazy and not helpfull.Otherwise they were very good prior to that.  It did take over 2 months for the sytem to be up and running when I was under the impression it would be less than a month.  Still I believe it can be a lot more with others.The system, 2.94kW is compact and has 12 panels only that fit on one side of roof only.  I am currently producing, after 5weeks,  about 20 % more than my usage, although we were away for 5 days.  Lots of rainy and cloudy days in that period though.Overall I am very happy with my investment and would not change to another supplier at this stage.",4.0,4.0,5.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
5592,Doug,NSW - 2250,NSW,2250,True,2011-03-12,12 March 2011,4.0,,Don't like waiting to have gross meter installed,4.0,,4.0,4.0,4kW,"$15,000 to $20,000",,,,,,False,[],0,0
5591,John,NSW - 2011,NSW,2011,True,2011-03-12,12 March 2011,3.67,,"I am awaiting the resolution of the installation due to a problem with Energy Australia.It should not be my problem, but Mark Australia.  AHave been waiting 2 weeks for a respnse.",4.0,4.0,0,3.0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
5522,Chris,NSW - 2541,NSW,2541,True,2011-03-08,08 March 2011,4.0,,,4.0,4.0,4.0,4.0,4kW,"$15,000 to $20,000",,,,,,False,[],0,0
5464,Harry,NSW - 2133,NSW,2133,True,2011-03-05,05 March 2011,4.0,,I onlt got two qoutes which was a little disapointing.,4.0,,0,0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
5378,Linda,NSW - 2148,NSW,2148,True,2011-02-28,28 February 2011,4.67,,Mark Group was the only company out of the three that came for an onsite quote. The others just via email.,5.0,4.0,0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5364,Bala,NSW - 2136,NSW,2136,True,2011-02-27,27 February 2011,4.0,,I am happy with the system and the service,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5262,Sharon,NSW - 2193,NSW,2193,True,2011-02-18,18 February 2011,4.0,,,4.0,,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5185,Suzanne,NSW - 2132,NSW,2132,True,2011-02-12,12 February 2011,4.33,,"It pays to know what your household energy needs are, why you are installing solar and be realistic about the payback to your household.",4.0,4.0,0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
5104,Brian,NSW - 2749,NSW,2749,True,2011-02-07,07 February 2011,4.5,,"Installation and connection to the grid happened very quickly, 3 weeks with Xmas in the middle. Panels were serverely scratched during installation and the company replaced them all, quickly with apologies.",4.0,5.0,4.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
5098,Suzann,NSW - 2069,NSW,2069,True,2011-02-06,06 February 2011,4.0,,Mark Group were very speedy in the installation of the panels  on 2 December but unfortunately we are still waiting for connection to the grid through the supply of the appropriate meter from the energy company to the relevant electrician.  Hopefully we will have this installation in the next three weeks. It is a pity to see so much sun being wasted.,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5042,Edmund,NSW - 2036,NSW,2036,True,2011-02-01,01 February 2011,4.75,,"Mark Group is a professional outfit and from sales to install they are easy to deal with, fast, professional and courteous.  They offer a range of quality products to suit the budget and it was an extremely simple process.  Thankyou solarquotes.com.au for getting me in touch with them.",4.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
4981,Hoda,NSW - 2233,NSW,2233,True,2011-01-28,28 January 2011,4.5,,The salesman knows the product very well and was able to answer all our questions.The installation was quick and very professional.,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
4869,Leigh,NSW - 2574,NSW,2574,True,2011-01-19,19 January 2011,5.0,,"Only just had panels etc installed today, so need to wait for grid connect which i realise is out of Mark Groups hands, that comes down to Integral. All paperwork is done. They have given us the best service all round know their stuff. I researched quite a bit before we started getting quotes their pricing  warranties on the products we wanted ( Sunpower, the most efficient panels, Sma inverters ) were second to none. Comparing oranges with oranges, on the same panels we saved thousands off everyone elses in some cases the warranties were doubled- their workmanship is guaranteed for 10 years(no one else is close),; with the inverter they have extended the standard 5 year warranty to 10 for us already, which we would pay extra for elsewhere. They did everything when they said they would  followed up to make sure everything was going to plan. Couldn't be happier so far! Just can't wait to get hooked up to the grid! Wouldn't hesitate recommending them & it all happened over chrissy but still had panels on within a couple of weeks of quote (while I still received other quotes too before making a deposit) . I have a friend who put a deposit down a month before us elsewhere is still waiting...",5.0,5.0,5.0,5.0,5kW,"More than $20,000",,,,,,False,[],0,0
